-959.8003723314997 4.513790200343515E-6 -6.801654844251136 1.2388906626673252E-4 -3.119104609351045E-5
-955.273012084653 4.965986324019065E-6 -6.682435943682028 1.3291540699170672E-4 -1.7028489364824745E-5
-950.7456518378063 5.170979244825868E-6 -6.600957301842198 1.3659527667931644E-4 -6.279944972043301E-6
-946.2182915909596 5.0056049687700175E-6 -6.548061501468753 1.3453199084270776E-4 9.354589129011335E-7
-941.6909313441129 4.440803358010141E-6 -6.5174449014196885 1.2662865020250186E-4 4.759667759374156E-6
-937.1635710972662 3.546467887270157E-6 -6.505998931797489 1.1310554051358114E-4 5.548412744252525E-6
-932.6362108504195 2.473366155697536E-6 -6.5147216088913 9.449293638884143E-5 3.8094857149253515E-6
-928.1088506035728 1.4177352933472109E-6 -6.553120114498176 7.159860772473767E-5 1.3565846589379991E-7
-923.5814903567261 5.77858732608658E-7 -6.661515853142055 4.5451787283629364E-5 -4.859047392751228E-6
-919.0541301098795 1.131110139002454E-7 -7.106284266922734 1.7227752105946956E-5 -1.059253857404371E-5
-914.5267698630328 1.1454612010552156E-7 -8.746764859509048 -1.1840770871756545E-5 -1.655242132191509E-5
-909.9994096161861 5.926457185906762E-7 -9.193582822239291 -4.055768355942305E-5 -2.2316311775958083E-5
-905.4720493693393 1.4833289807471006E-6 -9.310857608865177 -6.785466415329392E-5 -2.7555459256805846E-5
-900.9446891224926 2.668949363343745E-6 -9.364544286060244 -9.287109743235907E-5 -3.202490295533214E-5
-896.4173288756459 4.007866900768611E-6 -9.396872074040315 -1.1501548710430035E-4 -3.55451169399411E-5
-891.8899686287992 5.365008964576944E-6 -9.420417540616459 -1.3400279321261957E-4 -3.7980908678611866E-5
-887.3626083819526 6.636759349345555E-6 -9.440625070651558 -1.4986445662287958E-4 -3.922315496892847E-5
-882.8352481351059 7.76606475998487E-6 -9.460629941948454 -1.6293051718919963E-4 -3.917786708301874E-5
-878.3078878882592 8.746874425783547E-6 -9.482625149346923 -1.7378591605047438E-4 -3.7765285973338226E-5
-873.7805276414125 9.619844956523251E-6 -9.508210893619864 -1.8320550645980859E-4 -3.492952647521483E-5
-869.2531673945657 1.046279970578993E-5 -9.538331961481358 -1.9207422372157998E-4 -3.06570729421687E-5
-864.725807147719 1.1379416403511978E-5 -9.57304485478444 -2.0130008671976176E-4 -2.5000529352734767E-5
-860.1984469008723 1.2488340206594561E-5 -9.611314966144853 -2.1172810844837013E-4 -1.8102740663461414E-5
-855.6710866540257 1.3913157325932378E-5 -9.651044984124502 -2.240627637647121E-4 -1.0215927597669833E-5
-851.143726407179 1.5772309716181206E-5 -9.689443237180537 -2.3880547761194462E-4 -1.7108882607107523E-6
-846.6163661603323 1.816770750043907E-5 -9.723638837105067 -2.562118181270709E-4 6.927442057687879E-6
-842.0890059134856 2.117159977183007E-5 -9.751281448465294 -2.762709299119588E-4 1.5119898463602301E-5
-837.5616456666389 2.4812748997545056E-5 -9.770884630881646 -2.987074793951665E-4 2.222803542807261E-5
-833.0342854197922 2.9064353719781165E-5 -9.781852516822726 -3.230042629760366E-4 2.7601401843679428E-5
-828.5069251729454 3.3836755804170096E-5 -9.784294653403997 -3.4844187475091987E-4 3.063243682517009E-5
-823.9795649260988 3.897740248747806E-5 -9.778776275638647 -3.7415061191253135E-4 3.0812885231845586E-5
-819.4522046792521 4.427898323628095E-5 -9.766102558760764 -3.99169204855127E-4 2.7785042049261014E-5
-814.9248444324054 4.9494730333627624E-5 -9.747170719718103 -4.225050051576292E-4 2.138144907892649E-5
-810.3974841855587 5.435830943529585E-5 -9.722883233281385 -4.431908781503053E-4 1.1647857585027682E-5
-805.870123938712 5.8605089349924526E-5 -9.694101014077832 -4.603350923692516E-4 -1.1538138645052494E-6
-801.3427636918653 6.199199936049167E-5 -9.661615961445685 -4.7316179691638064E-4 -1.6563407608673746E-5
-796.8154034450187 6.431433116942063E-5 -9.626128189070707 -4.810410336943212E-4 -3.395967632910989E-5
-792.288043198172 6.541911585632447E-5 -9.588219640360641 -4.8350845957055826E-4 -5.2612625691828356E-5
-787.7606829513252 6.521551271581035E-5 -9.548320797229385 -4.802759042118745E-4 -7.17451568717986E-5
-783.2333227044785 6.36826761583263E-5 -9.506670381300427 -4.7123446725990634E-4 -9.059699602187771E-5
-778.7059624576318 6.087491217372293E-5 -9.463269417846504 -4.5645203247741587E-4 -1.0848367118250421E-4
-774.1786022107851 5.692302642153612E-5 -9.417831203529635 -4.361668797026845E-4 -1.248439912209432E-4
-769.6512419639384 5.203015421240965E-5 -9.369728376044941 -4.107785964437427E-4 -1.392710010840435E-4
-765.1238817170918 4.646047166585951E-5 -9.31793872230227 -3.8083685674953824E-4 -1.5152352889382536E-4
-760.5965214702451 4.0520133178124444E-5 -9.26099469251021 -3.47027989275764E-4 -1.6151791837264412E-4
-756.0691612233984 3.4531337194476536E-5 -9.196951351436914 -3.101587360697499E-4 -1.6930202788980163E-4
-751.5418009765516 2.8802129122476037E-5 -9.123409345430032 -2.711363170228124E-4 -1.7501575016802413E-4
-747.0144407297049 2.359589553612612E-5 -9.037669909106771 -2.3094392586458132E-4 -1.78843884652005E-4
-742.4870804828582 1.9105101596668528E-5 -8.937155222074885 -1.90611101842704E-4 -1.809679798911968E-4
-737.9597202360115 1.5433513350680425E-5 -8.820254408884647 -1.5117900242647507E-4 -1.8152366544592948E-4
-733.4323599891649 1.258999715086168E-5 -8.687612687946714 -1.1366135585877315E-4 -1.805690392553451E-4
-728.9049997423182 1.0495232819742818E-5 -8.543385040228554 -7.900267642443787E-5 -1.7806800758422782E-4
-724.3776394954715 9.000627837427841E-6 -8.395332928827228 -4.803604678653775E-5 -1.7389032411190995E-4
-719.8502792486248 7.916706707545769E-6 -8.252892223312813 -2.1443287388883783E-5 -1.6782773692276806E-4
-715.3229190017781 7.046591819872195E-6 -8.124060458169478 2.7945129262063973E-7 -1.5962344278456274E-4
-710.7955587549313 6.219184578345539E-6 -8.013224766223155 1.684777207238355E-5 -1.4901026191630528E-4
-706.2681985080847 5.316540920919317E-6 -7.920961256236162 2.820437115189585E-5 -1.3575181841917917E-4
-701.740838261238 4.29084463716303E-6 -7.844983295233255 3.4521995007947384E-5 -1.196806862892284E-4
-697.2134780143913 3.1682585415705682E-6 -7.780859632671668 3.6193353680484324E-5 -1.0072797440150162E-4
-692.6861177675446 2.039481394793778E-6 -7.721166433676114 3.380838735654349E-5 -7.894009951514729E-5
-688.1587575206979 1.0395384434294431E-6 -7.649323540155661 2.8120286335470584E-5 -5.4480356184416177E-5
-683.6313972738512 3.215505733839172E-7 -7.498940799752403 2.000249322755849E-5 -2.761508122968641E-5
-679.1040370270046 3.038658779372218E-8 -6.429369066245719 1.0399479870267065E-5 1.3135701576679446E-6
-674.5766767801578 2.8187625536557836E-7 -4.992811806573849 2.743420078591835E-7 3.1924271281707474E-5
-670.0493165333111 1.1516866737850913E-6 -4.837347977857729 -9.443806730482197E-6 6.383721658920004E-5
-665.5219562864644 2.675448031565694E-6 -4.801105602876711 -1.790998553848467E-5 9.671280191429182E-5
-660.9945960396177 4.858908486470602E-6 -4.79901185257597 -2.440888976557206E-5 1.302823816558187E-4
-656.467235792771 7.69449410167247E-6 -4.813156821156788 -2.8394249862675963E-5 1.6436615660677864E-4
-651.9398755459243 1.1179179548420549E-5 -4.836854694313521 -2.952096531656398E-5 1.9887490781485457E-4
-647.4125152990777 1.5328284053295824E-5 -4.866417277084201 -2.766937833451814E-5 2.3379443860188718E-4
-642.885155052231 2.0180648381844627E-5 -4.899115488580844 -2.2961268482708924E-5 2.691539411997502E-4
-638.3577948053843 2.579237787131309E-5 -4.932565765410091 -1.576716469070186E-5 3.04981759203884E-4
-633.8304345585375 3.221864100619797E-5 -4.964574586426364 -6.704421834191443E-6 3.4125387488959086E-4
-629.3030743116908 3.948560232519861E-5 -4.99314983794937 3.374723731928476E-6 3.778416622521929E-4
-624.7757140648441 4.7557176757894365E-5 -5.016552733442376 1.340611037235106E-5 4.1446584378738305E-4
-620.2483538179974 5.6303602382604924E-5 -5.033325814177911 2.2148664515053283E-5 4.5066310559821075E-4
-615.7209935711508 6.548038161591362E-5 -5.042271805965935 2.823231019804466E-5 4.857705074895328E-4
-611.1936333243041 7.472632591271441E-5 -5.042386131884001 3.0219070066893534E-5 5.18930825595312E-4
-606.6662730774574 8.35876252961868E-5 -5.032761279205959 2.6676748481318845E-5 5.491195269497198E-4
-602.1389128306107 9.15706753879698E-5 -5.012485655485488 1.626336312284726E-5 5.751914996207624E-4
-597.6115525837639 9.822003748975244E-5 -4.980558857751043 -2.18094509189319E-6 5.959432717487826E-4
-593.0841923369172 1.0321040025871267E-4 -4.935845858580297 -2.953927801383541E-5 6.101845525735865E-4
-588.5568320900705 1.064345633674139E-4 -4.877098589156042 -6.632670409132371E-5 6.168117655139188E-4
-584.0294718432239 1.080655163588589E-4 -4.8030842128347455 -1.1260937707587135E-4 6.148759755805823E-4
-579.5021115963772 1.085716662619064E-4 -4.712865409764875 -1.67941471387335E-4 6.036382883801176E-4
-574.9747513495305 1.0867122349564044E-4 -4.606253688982483 -2.3132702170019983E-4 5.826073449070595E-4
-570.4473911026838 1.0922414605718895E-4 -4.484363253122085 -3.0121262840328424E-4 5.51555772866892E-4
-565.9200308558371 1.1107554033654274E-4 -4.350022454537534 -3.7551509410473316E-4 5.105151081869115E-4
-561.3926706089904 1.1487928227392501E-4 -4.207669781287745 -4.5168551064813907E-4 4.5975143790661147E-4
-556.8653103621436 1.2094060738205149E-4 -4.0625126414602155 -5.268083359181102E-4 3.9972648777744516E-4
-552.337950115297 1.2911798293782056E-4 -3.9192132449911767 -5.977308732201366E-4 3.310507597402506E-4
-547.8105898684503 1.388160463097612E-4 -3.7807575866139826 -6.612156237957065E-4 2.5443635747717853E-4
-543.2832296216036 1.4908367794050725E-4 -3.6480027652773916 -7.141055594672713E-4 1.706571644309641E-4
-538.7558693747569 1.5880787526206604E-4 -3.519884746448735 -7.534907544092638E-4 8.052302310477196E-5
-534.2285091279102 1.6697034493718643E-4 -3.393952246131735 -7.768642433086731E-4 -1.5127396718792473E-5
-529.7011488810635 1.729154951819395E-4 -3.266940131511036 -7.822555512818668E-4 -1.1541304051557413E-4
-525.1737886342169 1.765706471835313E-4 -3.135298352258511 -7.683320564534664E-4 -2.1937731596119765E-4
-520.6464283873701 1.7856436828320637E-4 -2.9957523331378253 -7.344610568817503E-4 -3.259395552794546E-4
-516.1190681405234 1.8020644956397896E-4 -2.846016794196448 -6.807288596615911E-4 -4.338380429351382E-4
-511.5917078936767 1.8331987377463417E-4 -2.6856756061827323 -6.079170410494002E-4 -5.415735478063938E-4
-507.06434764683 1.8994565683256207E-4 -2.516942068079369 -5.174398401254921E-4 -6.473632446183225E-4
-502.53698739998333 2.019692899038728E-4 -2.3446867173212524 -4.1125003711562215E-4 -7.491146344074806E-4
-498.00962715313665 2.207367184972791E-4 -2.175258155505963 -2.9172326562266484E-4 -8.444275441209594E-4
-493.48226690628996 2.467341177562263E-4 -2.014486638701505 -1.6153223609921473E-4 -9.306296201997363E-4
-488.9549066594432 2.793974313538199E-4 -1.866030742532785 -2.352264594490851E-5 -0.00100484719400569
-484.42754641259654 3.1709587409080574E-4 -1.7308881917536727 1.1939840101963103E-4 -0.001064109370681326
-479.90018616574986 3.573021957236794E-4 -1.6079040679130365 2.643527245050409E-4 -0.001105479136995058
-475.3728259189032 3.969273771033917E-4 -1.4946185195598787 4.0855436618145283E-4 -0.0011262016820132825
-470.84546567205643 4.3276554360470833E-4 -1.3879768340076648 5.493435652711385E-4 -0.001123857428260765
-466.31810542520975 4.6197295882601576E-4 -1.284763615677793 6.841927318720413E-4 -0.001096505843017852
-461.79074517836307 4.8249809305912815E-4 -1.1818112000898715 8.106890557344254E-4 -0.0010428061665049965
-457.2633849315164 4.93390158869785E-4 -1.0760762909866202 9.265010328283526E-4 -9.621028146575593E-4
-452.73602468466964 4.94939723407613E-4 -0.9646639758394926 0.0010293378694238777 -8.544662660626447E-4
-448.20866443782296 4.886419013327552E-4 -0.8448566737085592 0.0011169112556797575 -7.206844287597286E-4
-443.6813041909763 4.7701223402068615E-4 -0.7141931519291589 0.0011869083463428348 -5.622043618018111E-4
-439.1539439441296 4.6331857056576184E-4 -0.5706379164461097 0.0012369830429813677 -3.810292606595696E-4
-434.62658369728285 4.5131103265071495E-4 -0.4128731999694537 0.001264770064196806 -1.795802308063438E-4
-430.09922345043617 4.450315653279085E-4 -0.2407146651436296 0.001267923139609939 3.946397213334778E-5
-425.5718632035895 4.4876430397140094E-4 -0.05557420599692087 0.0012441753514414132 2.733338091250875E-4
-421.0445029567428 4.671524952936159E-4 0.13922870418904232 0.0011914165696556187 5.193264531970054E-4
-416.5171427098961 5.054652556376056E-4 0.3385891408358237 0.001107780446695317 7.749391774967614E-4
-411.9897824630494 5.69958020126082E-4 0.5363439423488696 9.917318467862477E-4 0.0010379668214647551
-407.4624222162027 6.68243344374993E-4 0.7264299751879886 8.42145069036369E-4 0.0013065558046577211
-402.935061969356 8.0957996950856E-4 0.9039821636882195 6.583638457981136E-4 0.0015792123159514178
-398.40770172250933 0.0010049995848896518 1.0659256038107952 4.4023579238158003E-4 0.001854767733730695
-393.8803414756626 0.001267219803007942 1.2109726459311734 1.8811656706195E-4 0.0021323093796084143
-389.3529812288159 0.0016103321449739394 1.3392412629347543 -9.715780863195449E-5 0.002411088755463029
-384.8256209819692 0.002049296968756667 1.4517677285659332 -4.1432856377200764E-4 0.0026904219507174706
-380.29826073512254 0.0025993147246748255 1.5500836222524619 -7.617964695134581E-4 0.0029695975970846387
-375.7709004882758 0.0032751675476845195 1.6359127225002474 -0.001137720660847162 0.0032478064744499656
-371.2435402414291 0.004090632276972614 1.7109790383134005 -0.001540123715899869 0.003524103757118947
-366.71617999458243 0.005058053743993109 1.7768966103872312 -0.0019669915859192705 0.0037974102886305637
-362.18881974773575 0.006188136814646093 1.8351126422686335 -0.0024163569520374802 0.004066553733948603
-357.66145950088907 0.00748997124466781 1.886882962395159 -0.0028863557016285835 0.004330344659824864
-353.1340992540423 0.008971251334906014 1.9332662535046978 -0.0033752483767115894 0.004587677268313105
-348.60673900719564 0.010638600793156233 1.9751290721880395 -0.003881401462799685 0.004837640347734773
-344.07937876034896 0.012497870973319792 2.0131573683427852 -0.004403226996441842 0.005079621578083237
-339.5520185135023 0.014554256036827355 2.047872410652566 -0.004939082860755832 0.005313388003591056
-335.02465826665554 0.016812067828640954 2.0796501427722625 -0.005487139975949993 0.005539127383776764
-330.49729801980885 0.01927403942940434 2.1087433633410377 -0.006045226048228978 0.005757439103742092
-325.96993777296217 0.02194007861173414 2.1353060086130675 -0.006610658320487091 0.005969268952047636
-321.4425775261155 0.024805466190819567 2.1594184616285705 -0.007180079631700119 0.006175788730086442
-316.91521727926875 0.027858581929635532 2.181112441839545 -0.007749312870590332 0.006378228564465198
-312.38785703242206 0.031078332819387967 2.200393829688899 -0.008313248517206401 0.006577676122591121
-307.8604967855754 0.03443154503274675 2.217261861009119 -0.008865778405113533 0.006774861895773923
-303.3331365387287 0.03787065136669084 2.2317234941235675 -0.009399786194784234 0.00696995267016828
-298.80577629188195 0.04133205039326902 2.2438023215232814 -0.009907201493276278 0.007162375834185623
-294.27841604503527 0.044735521902292144 2.2535420257678354 -0.010379120323007956 0.007350695132026501
-289.7510557981886 0.04798504649307303 2.2610049216691497 -0.010805990023828304 0.007532554030293285
-285.2236955513419 0.05097128875331306 2.2662664819080245 -0.01117785199350572 0.007704696471473884
-280.6963353044952 0.053575861828184204 2.2694068703293038 -0.01148463127255324 0.00786306713825173
-276.1689750576485 0.055677302923319925 2.270500419796969 -0.011716458192040041 0.008002985301197994
-271.6416148108018 0.057158471400912014 2.269603734071625 -0.01186400442803513 0.00811937878551623
-267.1142545639551 0.057914861210139085 2.2667427137297746 -0.011918814089281722 0.0082070584379414
-262.58689431710843 0.05786313272152285 2.2618983332212252 -0.011873610075774846 0.008261009417169458
-258.0595340702617 0.05694905250571881 2.2549904212034146 -0.011722556962678082 0.008276674143896708
-253.532173823415 0.0551540135601117 2.2458579569687664 -0.01146146405987496 0.008250203002936683
-249.00481357656832 0.05249940854533357 2.234233350779734 -0.011087915937326618 0.008178652739498112
-244.4774533297216 0.04904833981859784 2.21970655554731 -0.010601322350868124 0.0080601184762549
-239.95009308287493 0.04490444562721533 2.2016721621118265 -0.010002884821676996 0.007893792684843783
-235.42273283602822 0.040207957009442054 2.179247924936977 -0.009295482716273696 0.007679952393391582
-230.89537258918153 0.035129420656195745 2.1511446648418744 -0.008483487105099842 0.007419883456600862
-226.36801234233482 0.02986177694398389 2.1154517775305717 -0.007572515506781998 0.007115756965131269
-221.84065209548814 0.024611629962143094 2.0692732923427304 -0.006569144449279017 0.006770477096250144
-217.31329184864143 0.019590568536144156 2.008096541988623 -0.005480599270473081 0.006387521428915292
-212.78593160179474 0.015007298375541973 1.9246941351917854 -0.004314441520338304 0.005970793794936183
-208.25857135494806 0.01106115110467021 1.8073236318517143 -0.003078273629283024 0.005524506276485533
-203.73121110810135 0.007937286225250442 1.6375607422990104 -0.0017794782343804755 0.005053101463527767
-199.20385086125467 0.005803642897120661 1.3918766840699561 -4.2500591517063524E-4 0.004561219280277475
-194.67649061440795 0.004809472457554115 1.0620483674152226 9.787795772177004E-4 0.004053705467965496
-190.14913036756127 0.005085122059179142 0.6975569378323758 0.002426194768903488 0.003535652114146905
-185.62177012071456 0.00674266214719084 0.38435038323341253 0.003912270102185711 0.0030124553226045783
-181.09440987386787 0.00987695713166344 0.1579130797470878 0.0054327301907416865 0.0024898719222583763
-176.56704962702116 0.014566856343288106 0.0036412461682129305 0.006983931132422275 0.0019740564527931646
-172.03968938017448 0.020876306853235403 -0.1016362033278213 0.008562768055407175 0.00147156165180934
-167.51232913332777 0.028855330322200286 -0.17482674107959362 0.010166567277089368 9.892900778939184E-4
-162.98496888648108 0.03854093122945346 -0.2265461656797516 0.011792977038360757 5.343907981764255E-4
-158.45760863963437 0.04995808685988775 -0.26333986781720675 0.01343986882250104 1.1410246165971306E-4
-153.9302483927877 0.06312099310609826 -0.2893347656327361 0.015105258028333141 -2.6444836729261145E-4
-149.40288814594098 0.07803470011143325 -0.3072271951996708 0.016787248635377085 -5.944780023244518E-4
-144.8755278990943 0.0946971773690981 -0.3188509201711529 0.01848400197074286 -8.697849086904603E-4
-140.3481676522476 0.11310172014686515 -0.3255061853234551 0.02019372530976166 -0.0010849741763124872
-135.8208074054009 0.13323947617153986 -0.3281542033046989 0.021914672351702292 -0.0012356440868362126
-131.29344715855422 0.15510176234813217 -0.32753442171283 0.02364514507561051 -0.0013185147252064199
-126.7660869117075 0.1786817793235618 -0.3242362271571029 0.025383485443043738 -0.0013314842416493192
-122.2387266648608 0.2039753300522012 -0.3187430111751617 0.02712804605231333 -0.001273606020278911
-117.71136641801411 0.23098020814199305 -0.31145911921139025 0.028877131150279522 -0.0011449887966293948
-113.18400617116741 0.2596940328457409 -0.3027261284550722 0.03062890316472015 -9.466306739076906E-4
-108.65664592432071 0.29011045344170494 -0.2928325888661316 0.03238125474561778 -6.802059659141112E-4
-104.12928567747403 0.322213807769302 -0.28201999103877107 0.03413165166738663 -3.478298800369406E-4
-99.60192543062733 0.3559724812816844 -0.27048685512272286 0.035876957226459866 4.817051555629239E-5
-95.07456518378063 0.39133136157973036 -0.2583922318225671 0.037613253325144376 5.054502904860944E-4
-90.54720493693394 0.4282039098621448 -0.2458594480662999 0.03933567666336809 0.0010217798067595025
-86.01984469008724 0.46646446706222294 -0.23298055958849595 0.041038289877382256 0.0015950971628422277
-81.49248444324054 0.5059414693328484 -0.2198216698540314 0.042714006751901984 0.002223468424472661
-76.96512419639384 0.5464122534369988 -0.2064290365921817 0.04435458768638589 0.002904954067644683
-72.43776394954715 0.5876000753447659 -0.19283571629282292 0.04595071654989722 0.0036373905168580077
-67.91040370270045 0.6291738362703733 -0.1790683938216553 0.0474921632797486 0.004418105550527008
-63.38304345585375 0.6707508096212675 -0.16515400374610856 0.04896802864393223 0.005243594624263374
-58.855683209007054 0.7119024031475849 -0.15112576115512155 0.05036705923491709 0.006109190960437288
-54.32832296216036 0.7521627007934268 -0.13702826807813295 0.051678012826893584 0.007008764959595229
-49.800962715313666 0.791039247860944 -0.12292143169959147 0.05289004756032165 0.007934487819175884
-45.27360246846697 0.8280253152699422 -0.10888300918291982 0.05399310379864543 0.008876690257251189
-40.74624222162027 0.862612743184464 -0.09500967182541586 0.054978245563569506 0.009823840325079576
-36.21888197477357 0.8943044459301978 -0.08141655379069412 0.05583792960628237 0.010762655124577896
-31.691521727926876 0.9226257628266731 -0.06823531702601393 0.05656617454509781 0.011678350699677011
-27.16416148108018 0.9471340447730172 -0.05561082576327081 0.05715860992138178 0.012555023422223092
-22.636801234233484 0.9674261375345232 -0.04369658337998672 0.05761239501271831 0.013376145821370035
-18.109440987386787 0.9831437139975833 -0.03264914245923478 0.057926009030513675 0.014125150888599924
-13.58208074054009 0.9939766755563488 -0.022621754628953994 0.058098926927373985 0.014786072124984614
-9.054720493693393 0.9996650554770907 -0.01375757675382161 0.05813120730934043 0.015344202440165763
-4.527360246846697 1.0 -0.006182788838314579 0.05802302970228857 0.01578673365417137
0.0 0.9948244779412322 0.0 0.05777422653290685 0.016103339721187694
4.527360246846697 0.9840343881302257 0.004717684419359713 0.057383859693844436 0.016286670585786395
9.054720493693393 0.9675807068809015 0.007931594323775215 0.0568498917797065 0.016332729318129506
13.58208074054009 0.9454732448131115 0.009641149690997608 0.0561689976649761 0.016241112269398082
18.109440987386787 0.9177864476784869 0.009886060305483113 0.055336553108806176 0.016015099822085817
22.636801234233484 0.8846674502174162 0.008747015927047741 0.05434682399906985 0.015661593295240018
27.16416148108018 0.8463462449543074 0.006344955078954939 0.05319336357643479 0.01519090120346816
31.691521727926876 0.803147345782983 0.0028391500054461005 0.05186960674233472 0.014616384984581766
36.21888197477357 0.7555017324544759 -0.001575512329537787 0.05036963184078914 0.013953980264165505
40.74624222162027 0.7039572301413569 -0.006671551031047329 0.048689042735379134 0.013221614603905257
45.27360246846697 0.6491849323105933 -0.012191618400771986 0.04682590919635404 0.012438546473770719
49.800962715313666 0.5919789732528768 -0.01785027563448338 0.04478169303440827 0.01162465294980874
54.32832296216036 0.5332470570701205 -0.023334120651748336 0.04256208224133379 0.010799695445313348
58.855683209007054 0.47398976689875333 -0.028299539376170912 0.04017765638620027 0.009982593693339934
63.38304345585375 0.4152678376953313 -0.0323672996127371 0.037644313931694325 0.009190738228894891
67.91040370270045 0.35815818540508626 -0.03511310085917074 0.03498340569495609 0.008439370729407456
72.43776394954715 0.3037013281822353 -0.036052994932811444 0.03222153755143478 0.007741059671451558
76.96512419639384 0.2528445974290531 -0.034622259336993366 0.029390028345333472 0.007105295731571213
81.49248444324054 0.20638686269150225 -0.030145798373649058 0.026524034106210743 0.006538227089784183
