64 64
36.21888197477357 -0.3111323761489211 465.14754944765394
2.873028682366335E-4 4.2925800779834987E-4 3.633745803410813E-4 4.72028760857138E-4 5.037395447483296E-4 7.499989774979447E-4 8.441516099923394E-4 4.2685571140217335E-4 7.241393080096471E-4 8.947427656382776E-4 2.118667371081288E-4 0.0013887892835369516 4.970702997186985E-4 4.0718279253688325E-4 0.0014696700012674236 0.0014747548912171417 5.313946575746445E-4 2.2176518352562521E-4 8.225413569070431E-4 7.350073160594576E-5 3.137306912410172E-4 9.454754943125737E-5 1.402950100586183E-4 4.52797420136726E-4 3.8548775177050626E-4 1.7272200422009472E-4 2.904723458366415E-6 2.6807070771505114E-4 3.691914711477019E-4 8.207586739030401E-5 3.9656259434175646E-4 4.3437568849559547E-4 8.331347082289046E-4 0.0021365748987444626 0.0028850797917092585 0.0024460742765545916 0.0016962832608778892 0.001315687204465549 3.556160610070576E-4 7.751199481101514E-5 8.109448098890767E-4 0.00165006107154722 0.0023876675212118163 0.003154244702440802 0.0026936292270029233 0.0020070423047291986 0.0011779030047434156 4.4318348763254544E-4 6.896316278543265E-4 3.6916131177716166E-4 3.269522742942164E-4 5.924681442802346E-4 7.510705425852698E-4 5.256707419792205E-4 5.922203880049977E-4 8.208555259131336E-4 8.045516998324193E-4 6.791296418069454E-4 6.997144042398735E-4 7.067830801434061E-4 5.426734629863021E-4 3.3895193124821774E-4 1.9904095133310416E-4 1.304142732418541E-4 
3.672516081464293E-4 2.9665258216558517E-4 3.4619635404560344E-4 4.434883682252016E-4 6.443210414208473E-4 5.80876829407083E-4 8.458180741076544E-4 8.118149322606318E-4 3.0900920146630437E-4 9.144095773459597E-4 7.718540347851553E-4 4.883951974479868E-4 0.0012226953706554514 2.206706055526037E-4 2.9139526902842384E-4 0.00137098079141566 0.0016220525274457005 1.5539861011266311E-4 7.680989941743342E-4 5.198541364582126E-4 1.3726644254899567E-4 3.8022052933526384E-4 1.2503426078321872E-4 4.456619032735861E-5 1.739801352637603E-4 1.5639185979896176E-4 1.2174229348801124E-5 2.5873027125191105E-4 5.302790759644333E-4 3.002638132140676E-4 2.2031507169331587E-4 2.68941832451141E-4 0.0013634241639119001 0.003209763347341994 0.004490059452004889 0.003811167011185538 0.0028608658148518255 0.002131624180065776 4.926655427942795E-4 5.019675313338922E-4 0.001834766135889225 0.0032683960974619294 0.004266680643886246 0.005085434034294384 0.003996583352732389 0.003203866065557791 0.0018672117035615078 9.56170823250158E-4 2.7080467360489753E-4 1.1716694611695007E-4 4.2129461264192873E-4 6.544897026988729E-4 7.092732930965067E-4 5.11479558373259E-4 5.991553254662572E-4 7.469591028369024E-4 7.18963410096324E-4 6.133387586173273E-4 8.000455107877763E-4 8.762831183318322E-4 4.8323006166920324E-4 2.0447181416637024E-4 3.021040144010485E-4 3.6110757819164934E-4 
1.3653358831851276E-4 4.742093281193391E-5 2.57968885987414E-4 5.791336759621781E-4 5.429394029550489E-4 3.117590935576853E-4 2.527344866333071E-4 6.193529157335581E-4 6.382446611581602E-4 6.421134592309823E-4 0.0013177824518667107 4.439637990009698E-4 6.724289216715871E-4 0.0013178071898070681 3.8551289309222075E-4 1.4625063786431172E-4 0.0010614093075285934 7.143436476868883E-4 2.0316037308950715E-4 2.86010445145367E-4 2.5924158975138933E-4 7.045454572825075E-4 4.556398131040872E-4 3.9375490980198344E-4 2.631347565794889E-4 2.1117588534321166E-4 6.259949473527904E-5 4.920815252375607E-5 3.6747426425113596E-4 4.87588213812353E-4 4.43569171738927E-4 7.255380810430628E-4 0.002702144777963132 0.005385550976094037 0.00593745235701638 0.00551490533253845 0.005476463040539389 0.0033596013177857897 0.0011960975658360786 0.0014595278997125254 0.00349473828535799 0.0055891055787253945 0.00734361585457833 0.007518627546840753 0.006589523009701819 0.004622439692524036 0.0024420873912310596 8.03035146080102E-4 7.783922795792161E-5 4.3849852652655614E-4 4.866922922128244E-4 8.717529041440751E-4 5.759684343741595E-4 5.304878247124271E-4 8.443409307731395E-4 8.162375276573902E-4 5.8298453007515E-4 7.352125563165569E-4 8.684518674352075E-4 7.191267397741177E-4 4.925942393125693E-4 3.0859346904669896E-4 3.03482211627958E-4 2.6364137517185664E-4 
8.032115573396555E-6 6.775048191653484E-5 3.6974145036452924E-4 6.537440998397503E-4 6.743167759336429E-4 4.933082233849659E-4 2.296686972477761E-4 2.841236248624176E-4 8.910568888248187E-4 9.86555854982648E-4 0.0012374068170434203 0.001194559386560669 1.8772945513338685E-4 7.996567918195051E-4 0.00156612342256278 5.093220275441129E-4 4.4728617980583334E-4 9.168032646289704E-4 0.0010841888618188156 9.961290062714262E-4 1.7413165937811838E-4 4.207641420445332E-4 7.062351268392186E-4 6.599635417894294E-4 5.67015454402241E-4 4.88399124005606E-4 4.1679055721138624E-4 1.3332307459835473E-4 1.3117938517400493E-4 3.57770751654968E-4 5.040574347993604E-4 0.0016688559095734596 0.004729625224371451 0.00730422168499434 0.008055793577028939 0.00919058717741631 0.008545058904399435 0.00514576245282024 0.0026427302801550843 0.003332771606044436 0.006565300020259639 0.00923714099267856 0.0112900331920282 0.011163878831399342 0.009795210870787007 0.006406130613165213 0.002944292380965792 9.238116907432155E-4 7.812077728007736E-4 3.005504778452745E-4 7.470613087788026E-4 8.125849476924221E-4 4.392729832682903E-4 7.898919194006335E-4 7.549659222856073E-4 4.2093460080534415E-4 5.841542646968327E-4 9.639156913108205E-4 7.849095663017492E-4 8.364134890131489E-4 4.69312595292992E-4 1.9665709146674397E-4 2.3433682160067207E-4 1.41668030018397E-4 
2.0118550483806108E-4 2.4044176412969012E-4 4.3442219827759265E-4 5.988882448243139E-4 5.636910204971499E-4 7.936911792628261E-4 8.183846443236801E-4 6.318160807434249E-4 7.389852977023689E-4 9.159184538136986E-4 7.575588329267185E-4 9.751480497778061E-4 7.981963878072311E-4 1.768549573376009E-4 7.202412403568506E-4 0.0010706194409000878 8.066783761854525E-4 8.90983142547704E-4 0.0014593824361708145 0.0022041271378155933 0.001490319478264021 7.64380366478551E-4 0.0010165877589180708 0.0011349732339387792 0.0012328100067737404 8.837518781297984E-4 8.858286668521616E-4 7.598630249782247E-4 3.8090254829116764E-4 2.956329751974236E-4 6.99613045086884E-4 0.002500538854705122 0.005875060825346037 0.008642589927016798 0.01076173261938437 0.012601849925425948 0.01234415803705869 0.008063161357981073 0.00503785545998088 0.00730126260910065 0.011009897224839511 0.01480205042903238 0.01657607472172762 0.016698138478805358 0.013001209223036898 0.008117111512308449 0.003810083347861772 0.0019516735734965464 5.10449761565161E-4 2.3065146895484825E-4 8.461241191405818E-4 2.3359681215541562E-4 6.346946217227401E-4 9.587180777058911E-4 4.7123685429269565E-4 2.800379311714032E-4 7.099862479700684E-4 7.98371600187909E-4 8.654836159838489E-4 7.475298398646198E-4 2.5164749045350796E-4 4.581699869299982E-4 5.522632130448902E-4 2.3819170465510373E-4 
2.1021048290927288E-4 4.853188713668099E-4 5.390564129854257E-4 5.020898288735105E-4 5.686281553772331E-4 4.194810303606779E-4 6.435692540173969E-4 9.014333637814096E-4 0.0010086126603446363 9.052034663352919E-4 6.771758213681059E-4 4.6324566103779106E-4 5.666261621164547E-4 3.512162882319787E-4 9.887761245663286E-5 5.487916227970414E-4 9.89764438408975E-4 7.841258807978995E-4 7.941734282780985E-4 0.0016505022024539337 0.0015541422007493387 0.0015128923881719274 0.0014777879243921238 0.0014289392276515627 0.0017643634821078774 0.0014781775407147527 0.0012888313888632717 0.001315887674088108 6.632540208956659E-4 1.1112231902154654E-4 7.653525726926723E-4 0.0034408078015451286 0.0076128718580863765 0.010707898443377387 0.014559923207268526 0.018433811526854377 0.01638265870111637 0.010563414610209902 0.00905942629672298 0.012792634150282816 0.01671379264773296 0.020335258360093502 0.02271834094085631 0.020781693973942958 0.0158864223055685 0.010124608226112412 0.005091832944972671 0.0018261237869462885 1.7673436722879973E-4 7.745882913770103E-4 3.117952328352765E-4 3.6801680795585644E-4 0.0013836731860427476 8.726386833132649E-4 1.4453113536634283E-4 4.605305834824082E-4 9.052536543071708E-4 7.045643676046187E-4 8.425876389187272E-4 6.470890250578356E-4 3.49776758633212E-4 3.857544998131832E-4 3.4533938542672776E-4 1.8081850233681474E-4 
8.012838689228163E-5 1.365106840262796E-4 2.935568216480549E-4 5.506406275231103E-4 6.354711143828365E-4 3.933395012585504E-4 4.0571895618913195E-4 6.278803089577232E-4 6.917881607218591E-4 7.976060053007799E-4 7.538626356725309E-4 6.880303775829781E-4 7.839760869429036E-4 7.592820676056114E-4 2.555885766743475E-4 2.4449322325155204E-4 0.0010849847732899767 0.0013456337374990906 9.458751833771768E-4 8.597547874766276E-4 8.022129285193723E-4 8.081104585245652E-4 0.0015337015482649306 0.0015870213509596837 0.0016006748582695909 0.0014675131631778362 0.001126562782547962 0.001542200073308972 0.001186482842666387 2.2100337806626124E-4 5.971983914283341E-4 0.003160390240859711 0.007383804792335591 0.01345857252007212 0.01947642749376792 0.0233942249684259 0.020204899120603144 0.015244869516648175 0.015470559666038823 0.01996674483154978 0.024012076928693372 0.027290420131835767 0.028695801596868607 0.024679926273458382 0.01908866028403862 0.01162705859382758 0.005912490694884276 0.001886885413881347 0.0010531636003297071 6.317876161549597E-4 1.3711949960577813E-4 0.0015209483938082346 0.0012957567947873368 1.472780315439545E-4 3.0253175529135017E-4 9.5744800856207E-4 7.462515290431818E-4 4.561620234789682E-4 8.193569669822273E-4 5.761205302819212E-4 1.9393951261538486E-4 4.427989119583292E-4 4.4932223064016657E-4 2.2620415386546272E-4 
1.6742281766882409E-4 6.579886549790374E-5 1.3097256497159845E-4 6.264366765174897E-4 8.031477886040365E-4 5.337875314930861E-4 3.9893743877190843E-4 4.879996379798849E-4 6.60054178511731E-4 8.624008207271709E-4 8.058861050752236E-4 4.005792942637121E-4 6.220793871115785E-4 0.0013438367396564576 0.0015988691787603834 0.0011062163335228473 0.0013274925215629053 0.00185677018692367 0.001559026651748885 0.0019045261011386564 0.0017637891517409995 0.0010308894274996697 0.001152426748190561 0.0014879377655194017 0.0017923198560813544 0.0015543689777785866 9.611465297056669E-4 0.001092430351297032 0.0014386629844326108 0.0012363136171348347 0.001154419373930919 0.0029385905714461287 0.007456576704796895 0.014128765358220444 0.021622425737953976 0.0244027357983435 0.022122232135722085 0.01902695975142505 0.02365622273634649 0.028315470505391762 0.031933092473130205 0.03524057438262083 0.034985059345080574 0.03086886918754263 0.022276374132575126 0.01325420097611023 0.0063728008089678915 0.0031469497730815528 0.0017875494500296334 8.092608890849628E-5 9.457958340080112E-4 0.001261240111649657 1.6668964098350393E-4 3.084615247579259E-4 9.456145463692688E-4 7.417534122254083E-4 3.293204133764364E-4 6.972197411924384E-4 8.789274821890532E-4 3.1415078514501315E-4 9.692350799260637E-5 3.7676731699827465E-4 1.5842935683306464E-4 2.0896544575565728E-5 
1.8197980711516846E-4 2.712011948704466E-4 3.842565684554262E-4 3.0396194623371703E-4 5.403552037670629E-4 0.0011127620396542402 8.371789017538223E-4 3.048467746115339E-4 1.1102229009034921E-4 4.263262358489324E-4 0.001018851853565962 0.0010943115670398722 5.07635496465185E-4 2.8637940313644693E-4 8.896081894444434E-4 0.0012469059069508098 0.001300289845982848 0.0011206896488568398 9.318786631658842E-4 0.001490971490262328 0.0028269563599115214 0.002529278233900424 0.0019321570950328448 0.001705990008813244 0.001534867942152566 0.0015045227163387805 0.001113007324781237 0.001044519648579307 0.0016582557290509936 0.00217979658921513 0.0028445570052992777 0.004609646088624893 0.008958983889096757 0.01563825266932869 0.022171953992957356 0.023813565458470576 0.021755049184744003 0.025015304207090656 0.031158826358920127 0.036002999373097505 0.03882995232589126 0.04066211435852091 0.040010171498005453 0.03463290607984967 0.02470523809719146 0.015645369804708445 0.008381518090887614 0.004438087842497715 0.0011928286551364273 9.802219684904797E-4 0.0014268249454606127 3.543446331512717E-4 1.0567712455632573E-4 8.121384200587602E-4 9.187142255080631E-4 4.717573360987448E-4 2.2441677690342548E-4 5.737960114008868E-4 5.234960062888921E-4 1.0027437162416077E-4 3.653687335662692E-4 6.658013516829138E-4 3.3674841395365884E-4 1.3705172487282194E-4 
4.203638094019598E-5 5.422299832057416E-4 9.263278008172345E-4 5.177917073574962E-4 1.2654096753069469E-4 1.8646529037055055E-4 4.61873714354645E-4 4.843251470216349E-4 4.5694199648082276E-4 1.477998808441725E-4 1.1933912326591981E-4 0.0010600417893204235 0.0015887476828645238 8.318456387817813E-4 1.0384737211237147E-4 5.93446788844714E-4 0.0010548969672488145 0.0011974682584476092 4.0628702258595955E-4 1.86906460475926E-4 0.0018449035765405973 0.0036400378608437674 0.003492160561636725 0.0027148441877302685 0.001549422852010713 6.12924915672655E-4 4.935634727155508E-4 0.0012014451651637362 0.0019714136005757037 0.002420592626328543 0.0029304646399744404 0.005675456337933985 0.012402474766370882 0.019346426035300367 0.025109160495064283 0.027726379191775563 0.028799036262063323 0.033331948626965834 0.03920984212077533 0.0442379125593039 0.045886090612594556 0.04612117186200892 0.041562222498740115 0.033915204534750186 0.024948257845065196 0.016519008249621353 0.01011475882503059 0.004755341686011593 0.001813307619926318 0.001863555598032682 8.965546480942111E-4 8.785028990369889E-5 7.523306605714553E-4 0.0011225528830020569 5.983441706456045E-4 7.727521789348927E-5 2.4989542258758106E-4 8.264928110170914E-4 8.303554353454349E-4 3.0282881752007816E-4 5.280991930601344E-4 6.148812063490062E-4 2.24692141433622E-4 3.704745249851212E-5 
