-1020.1983528831647 1.5896563807668742E-8 -36.07330513092223 -4.1979611620890314E-6 2.3108800720101562E-6
-1017.9362722781023 1.8354647284457594E-8 -35.92646598151602 -4.825632316149942E-6 1.7964102564328787E-6
-1015.6741916730399 2.0973437899572934E-8 -35.79563252620183 -5.364847891191873E-6 1.230911326007163E-6
-1013.4121110679774 2.3670460211173364E-8 -35.67781303060517 -5.813558098195196E-6 6.286527623384133E-7
-1011.150030462915 2.636354349122059E-8 -35.5707113351167 -6.171133126015575E-6 3.797582125474257E-9
-1008.8879498578525 2.8968784639274433E-8 -35.47255486577115 -6.438118454573274E-6 -6.299802995553586E-7
-1006.62586925279 3.140014920666507E-8 -35.38192586805887 -6.615983438547106E-6 -1.259834811991297E-6
-1004.3637886477276 3.3570929196545714E-8 -35.2976252756516 -6.7068748817389456E-6 -1.8740342045100101E-6
-1002.1017080426651 3.539696246371037E-8 -35.21857053481919 -6.713386432253439E-6 -2.462189102921175E-6
-999.8396274376028 3.680126148979612E-8 -35.143720057937266 -6.638353357977009E-6 -3.0154183263512368E-6
-997.5775468325403 3.771952428713506E-8 -35.07201556290471 -6.4846806691360996E-6 -3.5264510044125044E-6
-995.3154662274778 3.8105916342815466E-8 -35.00233454515114 -6.255210707645714E-6 -3.989665842148809E-6
-993.0533856224154 3.7938514081187046E-8 -34.933446806995065 -5.952634297371E-6 -4.401070558246203E-6
-990.7913050173529 3.722386988607363E-8 -34.863970941385624 -5.579447424680851E-6 -4.758226500834721E-6
-988.5292244122904 3.600027197708352E-8 -34.792329290210056 -5.137953277453893E-6 -5.06012516327212E-6
-986.267143807228 3.4339403411212466E-8 -34.71670427569104 -4.630307392628072E-6 -5.307024729777941E-6
-984.0050632021656 3.234623046053727E-8 -34.63500729405495 -4.058601724932372E-6 -5.500255838799419E-6
-981.7429825971032 3.015705584181349E-8 -34.54488705672878 -3.424981722123936E-6 -5.642006435575428E-6
-979.4809019920407 2.793575001431218E-8 -34.443831262132505 -2.731789036361204E-6 -5.735095882513719E-6
-977.2188213869782 2.586822644945361E-8 -34.329452261535906 -1.9817213671565488E-6 -5.782748408814886E-6
-974.9567407819158 2.4155264327440665E-8 -34.20006920334296 -1.1780001568359653E-6 -5.7883755240318655E-6
-972.6946601768533 2.3003818833071115E-8 -34.05562838059624 -3.245364681225523E-7 -5.755376221541409E-6
-970.4325795717908 2.2617009886077807E-8 -33.89872254584079 5.739146241352191E-7 -5.686962695626396E-6
-968.1704989667284 2.3183056019695046E-8 -33.73502131697728 1.5116204041520424E-6 -5.5860179382830894E-6
-965.908418361666 2.486352564600081E-8 -33.572334111273605 2.481766164950787E-6 -5.454990024641226E-6
-963.6463377566035 2.7781408643048537E-8 -33.418411089395924 3.4763875523715807E-6 -5.295826200600899E-6
-961.3842571515411 3.200965328516604E-8 -33.278793906182734 4.4863456238832815E-6 -5.109948117696407E-6
-959.1221765464786 3.7560945319619194E-8 -33.155975626030326 5.5013490063200745E-6 -4.8982677844687965E-6
-956.8600959414161 4.437960086791443E-8 -33.04989346976754 6.510025720394527E-6 -4.661242085451536E-6
-954.5980153363537 5.233647549595053E-8 -32.958955596792165 7.500045311730883E-6 -4.398962119860194E-6
-952.3359347312912 6.122773499061321E-8 -32.880940270948344 8.45828995878794E-6 -4.111272188309613E-6
-950.0738541262289 7.077817444354395E-8 -32.813553493611074 9.371071289847588E-6 -3.797912056282519E-6
-947.8117735211664 8.06495087306672E-8 -32.75469653539946 1.0224387803801506E-5 -3.4586751878457403E-6
-945.5496929161039 9.045370124239188E-8 -32.702556155305054 1.1004216119413032E-5 -3.093575002453978E-6
-943.2876123110415 9.977097500170483E-8 -32.65560594481653 1.1696827834276496E-5 -2.703010880846021E-6
-941.025531705979 1.0817169975410175E-7 -32.612570808154985 1.2289122609651607E-5 -2.2879256413793914E-6
-938.7634511009165 1.1524091732593547E-7 -32.57238054836572 1.2768967251429361E-5 -1.8499465220329795E-6
-936.5013704958541 1.2060390570087692E-7 -32.534123729968925 1.3125530061038255E-5 -1.3915023214472029E-6
-934.2392898907917 1.239509368495315E-7 -32.497005518708015 1.3349599599898487E-5 -9.159102498976893E-7
-931.9772092857293 1.250592920081106E-7 -32.46030968572104 1.3433877252687556E-5 -4.274271835053644E-7
-929.7151286806668 1.238106837107241E-7 -32.423363332051714 1.3373233579099924E-5 6.873863995204974E-8
-927.4530480756043 1.202025008245963E-7 -32.385501995018316 1.3164919391099781E-5 5.664579469849236E-7
-925.1909674705419 1.1435172536515078E-7 -32.34603199720708 1.280872375030037E-5 1.0587536414881777E-6
-922.9288868654794 1.0649093294284132E-7 -32.30418574635763 1.2307072605899353E-5 1.5379161300472792E-6
-920.6668062604169 9.695643121823159E-8 -32.259063728178205 1.1665063535937797E-5 1.9956583593048053E-6
-918.4047256553545 8.616925089905716E-8 -32.20955347598622 1.0890433955734696E-5 2.4233066123823774E-6
-916.1426450502921 7.461031580982182E-8 -32.15420970120944 9.99346215345664E-6 2.8120216848415554E-6
-913.8805644452297 6.279162009222162E-8 -32.09106905463256 8.986802538934171E-6 3.1530438097953946E-6
-911.6184838401672 5.122557993406984E-8 -32.01735459881009 7.885258481002915E-6 3.4379536701300507E-6
-909.3564032351047 4.039486930293677E-8 -31.92899606537967 6.705497997012222E-6 3.658941058449966E-6
-907.0943226300423 3.072497963462419E-8 -31.81985937025485 5.465719284880166E-6 3.809072249708622E-6
-904.8322420249798 2.256147041017875E-8 -31.680610392684997 4.185274598943771E-6 3.882546954624301E-6
-902.5701614199173 1.6153430691192124E-8 -31.49757458454959 2.884262218664341E-6 3.874935831318277E-6
-900.308080814855 1.164409872938402E-8 -31.254002643432994 1.5830972068992468E-6 3.783389945501371E-6
-898.0460002097925 9.06894804825198E-9 -30.941262421577576 3.0207227348429526E-7 3.6068142733302263E-6
-895.78391960473 8.360909888168363E-9 -30.584088638241113 -9.390796647693663E-7 3.345998313368058E-6
-893.5218389996676 9.36182769327722E-9 -30.242743613854543 -2.1216097112694873E-6 3.003698084529917E-6
-891.2597583946051 1.1838784433614549E-8 -29.96205622156922 -3.2281529050278013E-6 2.584665196769351E-6
-888.9976777895426 1.5503647990301775E-8 -29.745658097406892 -4.243093468775288E-6 2.095620246417404E-6
-886.7355971844802 2.003406445261699E-8 -29.578243457266932 -5.15288607590993E-6 1.5451694586722047E-6
-884.4735165794178 2.5094194003780485E-8 -29.444295385896268 -5.946325125948033E-6 9.436652237887805E-7
-882.2114359743554 3.035370905846745E-8 -29.332687278948672 -6.614755538965338E-6 3.0301289660618006E-7
-879.9493553692929 3.5503922505606916E-8 -29.23612090718695 -7.152220267680348E-6 -3.6357210212837E-7
-877.6872747642304 4.0270336508107434E-8 -29.14988245005736 -7.555541526074893E-6 -1.041851281717722E-6
-875.425194159168 4.442134503040021E-8 -29.070904896744203 -7.824334589336072E-6 -1.71688716561515E-6
-873.1631135541055 4.777323309171697E-8 -28.997170706075966 -7.960954873247685E-6 -2.373396244088104E-6
-870.901032949043 5.0191947344823324E-8 -28.92734507520318 -7.970380796461007E-6 -2.996121599804402E-6
-868.6389523439807 5.159233348958023E-8 -28.860549807623062 -7.86003661268318E-6 -3.5702152987985017E-6
-866.3768717389182 5.193563010189988E-8 -28.796221109907382 -7.639560924731472E-6 -4.081620212801611E-6
-864.1147911338558 5.1225977079399725E-8 -28.73401804922726 -7.3205279154721186E-6 -4.517440810554015E-6
-861.8527105287933 4.950655806021355E-8 -28.673762606918675 -6.916129419923607E-6 -4.866292628980704E-6
-859.5906299237308 4.685578127672456E-8 -28.61540068714946 -6.440826789984159E-6 -5.118620604733814E-6
-857.3285493186684 4.3383652604410916E-8 -28.5589786426215 -5.909982053900758E-6 -5.2669771983490955E-6
-855.0664687136059 3.922825133630405E-8 -28.504633528533763 -5.339478137937409E-6 -5.306252254842874E-6
-852.8043881085434 3.455202388660849E-8 -28.45259865275285 -4.745337900451606E-6 -5.233847786147313E-6
-850.5423075034811 2.953749531698734E-8 -28.403230499138562 -4.143351438639682E-6 -5.0497922962675925E-6
-848.2802268984186 2.4381982878806583E-8 -28.357071393518865 -3.5487205854112413E-6 -4.756790857901997E-6
-846.0181462933562 1.9290984195753558E-8 -28.314980708127127 -2.9757287433472555E-6 -4.360208844036851E-6
-843.7560656882937 1.4470094243919823E-8 -28.27841398924719 -2.437443237993222E-6 -3.867988971743511E-6
-841.4939850832312 1.0115554834353851E-8 -28.250063065058676 -1.945456249560259E-6 -3.2905030788409703E-6
-839.2319044781688 6.403822111768518E-9 -28.235518047448597 -1.5096691422496212E-6 -2.6403417783160624E-6
-836.9698238731063 3.480809933438387E-9 -28.248463250135764 -1.1381236952552716E-6 -1.9320467734111206E-6
-834.7077432680439 1.4516877245312701E-9 -28.33228708360068 -8.368823923576804E-7 -1.1817921234962986E-6
-832.4456626629815 3.7224349657791537E-10 -28.698473431856105 -6.099585891249406E-7 -4.070220878204318E-7
-830.183582057919 2.428392375347007E-10 -29.970233095891746 -4.592960875296796E-7 3.739456942406447E-7
-827.9215014528565 1.0058737432321287E-9 -30.532795924155042 -3.84796442340355E-7 1.1423420300192876E-6
-825.6594208477941 2.547429947443114E-9 -30.655958910360212 -3.843912334444564E-7 1.8793827088478746E-6
-823.3973402427316 4.703438698831382E-9 -30.68257879191954 -4.5415558741356306E-7 2.566709074993654E-6
-821.1352596376692 7.270271666691911E-9 -30.675110073882365 -5.884584404293415E-7 3.1868218723448714E-6
-818.8731790326068 1.0019226169032635E-8 -30.651175283068525 -7.801444148033508E-7 3.723497776179631E-6
-816.6110984275443 1.2713933475749277E-8 -30.617211246369358 -1.0207417397126579E-6 4.16217847710273E-6
-814.3490178224819 1.5129358944917085E-8 -30.575758387944095 -1.30069038241198E-6 4.49032288554235E-6
-812.0869372174194 1.7070811041431826E-8 -30.52761160427685 -1.609584463784372E-6 4.697713960582526E-6
-809.8248566123569 1.839127002556631E-8 -30.472564230304414 -1.9364230993050355E-6 4.776712807540124E-6
-807.5627760072945 1.9005404397305026E-8 -30.409656013179383 -2.2698640181282E-6 4.722454002565212E-6
-805.300695402232 1.8898865531037724E-8 -30.337197950807653 -2.5984746484861204E-6 4.532977554002828E-6
-803.0386147971695 1.813182229530043E-8 -30.252668553515708 -2.9109757955422096E-6 4.209294460865121E-6
-800.7765341921072 1.6836185646270004E-8 -30.152533598560844 -3.1964735534384415E-6 3.7553844380409754E-6
-798.5144535870447 1.520653306579954E-8 -30.03208325770235 -3.444675663096727E-6 3.1781260052881974E-6
-796.2523729819823 1.3485320713792589E-8 -29.885552476309606 -3.64608912659557E-6 2.4871607417555215E-6
-793.9902923769198 1.194351077836607E-8 -29.70717536833228 -3.7921964961295226E-6 1.6946950510395416E-6
-791.7282117718573 1.0858189080764556E-8 -29.49424048465653 -3.8756088497357904E-6 8.152442268604768E-7
-789.4661311667949 1.0489058246417312E-8 -29.252305354175206 -3.890194031036308E-6 -1.3467507698290674E-7
-787.2040505617324 1.1055832415193183E-8 -28.998439540893354 -3.831179251350806E-6 -1.1368967161041188E-6
-784.94196995667 1.271851460189301E-8 -28.755522457825876 -3.6952276211695747E-6 -2.1719930411850095E-6
-782.6798893516076 1.5562309468126873E-8 -28.540416968667422 -3.4804885871459503E-6 -3.219690014938129E-6
-780.4178087465451 1.9588532290148225E-8 -28.358434497312466 -3.186622599411921E-6 -4.259299933727473E-6
-778.1557281414827 2.4712355024158565E-8 -28.206669399651492 -2.814800622970551E-6 -5.27016191390111E-6
-775.8936475364202 3.076763066682584E-8 -28.07918966186637 -2.3676793417908464E-6 -6.232080221279609E-6
-773.6315669313577 3.751841331427795E-8 -27.970043014240094 -1.8493530917865635E-6 -7.125750670065402E-6
-771.3694863262953 4.467620140436043E-8 -27.87427511689662 -1.2652837094934239E-6 -7.933165687040543E-6
-769.1074057212329 5.1921430180003306E-8 -27.78802189316936 -6.222096066737104E-7 -8.637989215848609E-6
-766.8453251161704 5.892737246126226E-8 -27.708314205493636 7.196451036268481E-8 -9.225893407298517E-6
-764.583244511108 6.538440747189421E-8 -27.632847486296313 8.082957544033762E-7 -9.684849984310953E-6
-762.3211639060455 7.102260289341041E-8 -27.559790174636813 1.576947372295983E-6 -1.0005370259663197E-5
-760.059083300983 7.563072525319369E-8 -27.48764140718675 2.3673475074041667E-6 -1.0180688994424423E-5
-757.7970026959206 7.907013071185084E-8 -27.415131047808195 3.1683605139049194E-6 -1.020688858560794E-5
-755.5349220908581 8.128245945722219E-8 -27.341153207972418 3.9684687640155456E-6 -1.008296143280203E-5
-753.2728414857957 8.229061732220639E-8 -27.264726721419198 4.7559627032343035E-6 -9.810809724333649E-6
-751.0107608807333 8.219312533481987E-8 -27.18497891607403 5.519136704891758E-6 -9.395183272743824E-6
-748.7486802756708 8.115249647783103E-8 -27.101151287218 6.246488058374148E-6 -8.843557386771588E-6
-746.4865996706084 7.937880641557326E-8 -27.012626727273556 6.926916206228946E-6 -8.165954063569052E-6
-744.2245190655459 7.711001629234261E-8 -26.91897716879892 7.549919134285096E-6 -7.374710993196102E-6
-741.9624384604834 7.459084754961372E-8 -26.820027121687517 8.105783631071641E-6 -6.484203962847958E-6
-739.700357855421 7.205208225098652E-8 -26.71592232977925 8.585765981805795E-6 -5.5105292086631E-6
-737.4382772503585 6.969206496622207E-8 -26.607184807743057 8.98225956483948E-6 -4.4711530694333314E-6
-735.1761966452962 6.766192718600392E-8 -26.4947295571097 9.288945788617147E-6 -3.3845369337621043E-6
-732.9141160402337 6.605567032006923E-8 -26.379820135342232 9.500924860125352E-6 -2.26974592856504E-6
-730.6520354351712 6.4905767837711E-8 -26.263954426127956 9.614823022139586E-6 -1.146050064419338E-6
-728.3899548301088 6.418442782575811E-8 -26.148696013797853 9.628873146758051E-6 -3.252662849311223E-8
-726.1278742250463 6.38101437554747E-8 -26.03548915318052 9.542965930979573E-6 1.0523275013635808E-6
-723.8657936199838 6.365870120450919E-8 -25.92550270395918 9.358669409199837E-6 2.0909652529855293E-6
-721.6037130149214 6.357744275994125E-8 -25.819535667606093 9.079215073396854E-6 3.0671325836198307E-6
-719.341632409859 6.340135313572106E-8 -25.717992499821218 8.709449567764474E-6 3.966178301998152E-6
-717.0795518047966 6.296942943251347E-8 -25.62091437356142 8.255751686722916E-6 4.775324066983807E-6
-714.8174711997341 6.213985090106706E-8 -25.528042121740302 7.725915238334278E-6 5.483889084128213E-6
-712.5553905946716 6.08026476969053E-8 -25.438887686015693 7.128999215966062E-6 6.08346507867858E-6
-710.2933099896092 5.888886542589303E-8 -25.352798177135508 6.475147626035047E-6 6.5680382727351725E-6
-708.0312293845467 5.637559827323214E-8 -25.269004725402784 5.775382220062015E-6 6.934056309142946E-6
-705.7691487794842 5.3286678438599916E-8 -25.18665431484529 5.041372245866594E-6 7.18043931999057E-6
-703.5070681744218 4.9689221628168657E-8 -25.104826251661265 4.2851861342950495E-6 7.308535604858832E-6
-701.2449875693594 4.568659787500833E-8 -25.02253651954099 3.5190307443029085E-6 7.322023636256591E-6
-698.982906964297 4.140869046814026E-8 -24.93873402497921 2.7549843708571695E-6 7.226763319023291E-6
-696.7208263592345 3.700049902982606E-8 -24.85229355395331 2.0047301510866445E-6 7.030600570293833E-6
-694.458745754172 3.261022284878589E-8 -24.76201193681814 1.2792967606122022E-6 6.743130331407511E-6
-692.1966651491095 2.8377926623198678E-8 -24.666617147376936 5.88813356976197E-7 6.375424049298289E-6
-689.9345845440471 2.442575353258151E-8 -24.56480529962705 -5.771441312560744E-8 5.939728451426904E-6
-687.6725039389846 2.0850430645503655E-8 -24.455327261893377 -6.52600876381409E-7 5.449143066591141E-6
-685.4104233339223 1.7718536840168595E-8 -24.337151691340026 -1.1896433594268365E-6 4.917284399475082E-6
-683.1483427288598 1.506470523872653E-8 -24.20972596977685 -1.6642466356917718E-6 4.3579449377809475E-6
-680.8862621237973 1.2892642440054185E-8 -24.073325256556295 -2.073504597995425E-6 3.7847552505569973E-6
-678.6241815187349 1.1178594182729905E-8 -23.929409367542913 -2.4162360753418764E-6 3.210857321495309E-6
-676.3621009136724 9.876694014893918E-9 -23.780816025408413 -2.6929729615158587E-6 2.648596953234285E-6
-674.1000203086099 8.925512511386781E-9 -23.63158931871863 -2.9059001729739343E-6 2.1092425839630007E-6
-671.8379397035475 8.255084877992629E-9 -23.486376047164935 -3.0587483656904865E-6 1.60273718610159E-6
-669.5758590984851 7.7937307305847E-9 -23.34958883193265 -3.1566417714518396E-6 1.1374890834491195E-6
-667.3137784934227 7.47407987977861E-9 -23.224706626605354 -3.2059049192471386E-6 7.202065462934311E-7
-665.0516978883602 7.237864637723067E-9 -23.11397908369831 -3.2138333402448E-6 3.5577992614476076E-7
-662.7896172832977 7.039211677428279E-9 -23.01853212201547 -3.1884345712840097E-6 4.7213898406314574E-8
-660.5275366782353 6.8463433626238655E-9 -22.938686764017532 -3.138146827920706E-6 -2.0438887926364457E-7
-658.2654560731728 6.641760254296778E-9 -22.874292817871588 -3.0715435763460187E-6 -3.997926828292071E-7
-656.0033754681103 6.421107818034191E-9 -22.824961025042352 -2.9970328591178237E-6 -5.415435048978805E-7
-653.7412948630479 6.191021401485882E-9 -22.790155774386566 -2.9225605970019807E-6 -6.338362741463671E-7
-651.4792142579855 5.966290669209472E-9 -22.76915423970133 -2.8553271777884104E-6 -6.823382979889448E-7
-649.217133652923 5.766690126549959E-9 -22.760900533010503 -2.8015264433540704E-6 -6.939738432487857E-7
-646.9550530478606 5.613793242421934E-9 -22.76380684222361 -2.7661156957514677E-6 -6.766757786358731E-7
-644.6929724427981 5.5280343670860435E-9 -22.775585163510204 -2.752624571012981E-6 -6.391110665436734E-7
-642.4308918377357 5.526216833690955E-9 -22.793215461298775 -2.763009591493328E-6 -5.903875864724339E-7
-640.1688112326732 5.619598445838509E-9 -22.813131136646533 -2.7975599316566167E-6 -5.397502794163235E-7
-637.9067306276107 5.8126258363133905E-9 -22.83161008147229 -2.8548584521813362E-6 -4.962749064247618E-7
-635.6446500225484 6.102342382429258E-9 -22.84524310981657 -2.9318004157011543E-6 -4.685678061277855E-7
-633.3825694174859 6.478462028596339E-9 -22.851302231826605 -3.0236705425224385E-6 -4.6447991017514326E-7
-631.1204888124234 6.924081369710645E-9 -22.847893037552765 -3.1242772498025504E-6 -4.908429340358742E-7
-628.858408207361 7.416989743505819E-9 -22.83389216004031 -3.2261410983915436E-6 -5.532351095360892E-7
-626.5963276022985 7.931525463539631E-9 -22.808752643356023 -3.3207327063338115E-6 -6.557830776249604E-7
-624.334246997236 8.44090941836577E-9 -22.77227259270855 -3.3987537324902985E-6 -8.01005632327048E-7
-622.0721663921736 8.919960505343607E-9 -22.72439167298874 -3.4504530436830777E-6 -9.89703922327101E-7
-619.8100857871112 9.348059165256185E-9 -22.66504389458281 -3.4659689030801106E-6 -1.2209015018626222E-6
-617.5480051820488 9.712177776260573E-9 -22.594073148977078 -3.435687001551562E-6 -1.4918363082976769E-6
-615.2859245769863 1.0009745774056921E-8 -22.51121165455156 -3.3506034332143724E-6 -1.798005263253847E-6
-613.0238439719238 1.0251072155917907E-8 -22.416124934463454 -3.2026813199930724E-6 -2.1332607835324747E-6
-610.7617633668614 1.0461019386042187E-8 -22.3085327379566 -2.9851897351133355E-6 -2.489957083733727E-6
-608.4996827617989 1.0679621585895772E-8 -22.1884145918625 -2.693013870429086E-6 -2.8591427921417964E-6
-606.2376021567364 1.0961375225005341E-8 -22.05628997316799 -2.32292603266078E-6 -3.2307951207061317E-6
-603.975521551674 1.1373007418967105E-8 -21.913516805128808 -1.8738080260151897E-6 -3.5940896644312717E-6
-601.7134409466116 1.198964506788489E-8 -21.762487318727228 -1.346816756908088E-6 -3.937698885844321E-6
-599.4513603415492 1.2889460881745871E-8 -21.606566625160113 -7.454864466617232E-7 -4.250111496147887E-6
-597.1892797364867 1.4147047045661676E-8 -21.44968921905858 -7.57626153090856E-8 -4.519964298601792E-6
-594.9271991314242 1.5825945825777477E-8 -21.29570919650925 6.540350468688655E-7 -4.736377631982201E-6
-592.6651185263618 1.797092728799427E-8 -21.147763189296548 1.4333217320274646E-6 -4.889285354454115E-6
-590.4030379212993 2.060072506130385E-8 -21.00789529780592 2.2494271754389757E-6 -4.969750349111407E-6
-588.1409573162368 2.370200125785614E-8 -20.877020649308943 3.0878424881598964E-6 -4.970256811883998E-6
-585.8788767111745 2.7225295716561093E-8 -20.75513095183654 3.932528678080937E-6 -4.884971095668311E-6
-583.616796106112 3.108361457936089E-8 -20.64158807709414 4.76627946377121E-6 -4.709963619060668E-6
-581.3547155010496 3.5154130037973414E-8 -20.535392329437144 5.571129268123366E-6 -4.4433852867768E-6
-579.0926348959871 3.928320814153646E-8 -20.435377583689764 6.3287958097769586E-6 -4.085592988163333E-6
-576.8305542909246 4.3294675662908145E-8 -20.34033088287556 7.021145535507029E-6 -3.6392200122965555E-6
-574.5684736858622 4.7000908924718384E-8 -20.24905307314977 7.630669295238426E-6 -3.109188609782541E-6
-572.3063930807997 5.021601100848501E-8 -20.160379586365035 8.140955177427411E-6 -2.5026634085113085E-6
-570.0443124757373 5.277007426482049E-8 -20.073176479380248 8.537145317835977E-6 -1.828945912785532E-6
-567.7822318706749 5.452333526169543E-8 -19.98632179975065 8.806363769665627E-6 -1.0993118449119517E-6
