4.09585237783453e-16
9.33638967113808e-17
6.34398475821423e-18
1.42462640511189e-24
6.83054698077043e-18
1.01600467836705e-16
4.5680975290644e-16
1.21531121184662e-15
2.35674602626113e-15
3.64395677371385e-15
4.69307043771385e-15
5.13961293250967e-15
4.81411555571015e-15
3.82980444394035e-15
2.53064413073379e-15
1.32557821265108e-15
4.99824754455487e-16
1.07917923321978e-16
6.13506337254567e-18
6.48054136127118e-22
1.32597474416555e-17
1.69733376023219e-16
7.29667494215463e-16
1.91004534343695e-15
3.69284009932675e-15
5.74119249509698e-15
7.48866838146135e-15
8.37009365179318e-15
8.07877429571205e-15
6.7134764622491e-15
4.73405459372244e-15
2.74748383549703e-15
1.23842993501956e-15
3.87321592135181e-16
6.69956086738747e-17
5.80828959059326e-18
1.02889934188022e-17
1.09238600285768e-16
5.31927536107105e-16
1.53567285612618e-15
3.19139616547544e-15
5.26360305490334e-15
7.26622739902566e-15
8.6705808512102e-15
9.15002130304223e-15
8.72460427598156e-15
7.73256034564907e-15
6.66628644057488e-15
6.00023842565623e-15
6.14886661385543e-15
7.61386651185264e-15
1.12569451186545e-14
1.85432516040442e-14
3.16031248310822e-14
5.3064260419842e-14
8.57608335386098e-14
1.32548238517924e-13
1.96479551070694e-13
2.81529792653919e-13
3.93946295379805e-13
5.44241794183318e-13
7.4988150755158e-13
1.03882253055689e-12
1.45415243126497e-12
2.06004386060654e-12
2.94906367279363e-12
4.25064417813181e-12
6.14045246544867e-12
8.8507306244023e-12
1.26826003204921e-11
1.80228469528105e-11
2.53696812779931e-11
3.53742218772836e-11
4.89068575865523e-11
6.71603999484102e-11
9.1805510389951e-11
1.25219045161451e-10
1.70813599679474e-10
2.33507564769834e-10
3.20390369775664e-10
4.41658487771373e-10
6.11926187330809e-10
8.52054394141628e-10
1.19169721418083e-09
1.67284791627998e-09
2.35478837145282e-09
3.32102830709548e-09
4.68909223065576e-09
6.62441400083213e-09
9.36019144451886e-09
1.3225922277587e-08
1.86886122625683e-08
2.64124958247429e-08
3.73457932176747e-08
5.28469064850724e-08
7.48680301220483e-08
1.06222110606324e-07
1.50970366378122e-07
2.14983426755384e-07
3.06751216902768e-07
4.38547166884521e-07
6.28093960998269e-07
9.00934500550126e-07
1.29378774371995e-06
1.85927078417984e-06
2.67250413357986e-06
3.84029775604763e-06
5.51385619577277e-06
7.90626342565935e-06
1.1316441938655e-05
1.61618690468e-05
2.30231378326547e-05
3.27045588360991e-05
4.63165375415513e-05
6.53876124137237e-05
9.20170558830656e-05
0.000129083192621468
0.000180528596526153
0.000251751829814162
0.000350147434273311
0.000485852964155332
0.000672786069329422
0.000930088973631134
0.00128414634417319
0.00177141141004009
0.00244237251439108
0.0033671295578418
0.00464324290337659
0.00640678809405733
0.00884792793474883
0.0122328392867826
0.0169345590382647
0.0234763131628371
0.0325922573038989
0.0453124063600308
0.0630810155937138
0.0879209857023556
0.122661229960846
0.171249638876013
0.2391816277128
0.334083615833244
0.466502553147468
0.650967173022845
0.907404377728661
1.26301533416552
1.75474060031345
2.43247178934771
3.36319840600787
4.63631153348008
6.37031929416709
8.7212598716962
11.8931227395294
16.1506027790443
21.8345090934038
29.3801231681604
39.3387411106509
52.4025327572731
69.432697019934
91.4906791751979
119.871934950036
156.141374596194
202.169199041299
260.165357862136
332.71033208207
422.77940066208
533.757026212704
669.437542369381
834.008002125793
1032.00892052249
1268.26878712481
1547.80870172539
1875.71435845033
2256.97390767582
2696.28197232841
3197.81225863455
3764.96371041729
4400.08789147119
5104.20807492881
5876.74316134543
6715.25179602451
7615.21365348755
8569.86555281339
9570.10964475765
10604.5092133601
11659.3845904117
12719.0173269556
13765.9652582184
14781.4847156621
15746.0492730067
16639.9475417314
17443.9361887268
18139.9190757781
18711.6197165014
19145.2125170481
19429.8787791757
19558.2562910471
19526.7564119077
19335.7295769544
18989.4686384237
18496.0488106559
17867.0125081423
17116.9163413159
16262.7652932556
15323.3650745599
14318.6274323746
13268.8645527343
12194.1076289606
11113.4813592802
10044.6609458184
9003.43159027477
8003.36309599962
7055.60459329833
6168.79717478109
5349.09585111835
4600.28708943175
3923.98451381244
3319.88322325084
2786.05257404454
2319.24802370138
1915.22449719579
1569.03641674472
1275.31271611763
1028.49853398512
823.05857776185
653.640152639691
515.196405176728
403.072346166959
313.057662386845
241.411220370046
184.862565068808
140.595704815932
106.220146755254
79.7336009562616
59.4800970630084
44.1065321671513
32.5199543106102
23.8472273486449
17.3981484357422
12.6326136363722
9.13205326175791
6.57508127891796
4.71711181694117
3.37357670160186
2.40631639331869
1.71269848671198
1.21703031150594
0.863864398955112
0.612839059582373
0.434744577288848
0.308553967681855
0.2192028626053
0.155944109006101
0.111138286352819
0.0793713896426781
0.056815660465015
0.0407694926348152
0.0293281262099971
0.0211491367971035
0.0152861584526333
0.0110714177054608
0.00803299460660035
0.0058366742907528
0.00424514230064282
0.003089373147984
0.00224856985335526
0.00163608967752732
0.00118955620362855
0.000863898136149529
0.000626435001574986
0.000453396031559544
0.000327444405075051
0.000235908610056912
0.000169512870758035
0.000121461285409109
8.67738840384742e-05
6.18030890346227e-05
4.38801139977557e-05
3.10555030867408e-05
2.19082602388093e-05
1.54052072840909e-05
1.07972828535517e-05
7.54309831139238e-06
5.25264851288021e-06
3.64594026759714e-06
2.52266055979527e-06
1.74000508313107e-06
1.19652626030056e-06
8.20409189090922e-07
5.6099385620486e-07
3.82668364415097e-07
2.60486949012839e-07
1.77037490190689e-07
1.20210441818899e-07
8.16154183374936e-08
5.54613007327242e-08
3.77668526344768e-08
2.58061907497469e-08
1.77205963240814e-08
1.2247774464719e-08
8.53378187983523e-09
6.00295282973289e-09
4.26836851706361e-09
3.07055131615128e-09
2.23571435181268e-09
1.64748587378662e-09
1.22786209171441e-09
9.24439073201877e-10
7.01888426941633e-10
5.36282684574958e-10
4.1132307991161e-10
3.15831210546865e-10
2.42077531837e-10
1.84663098946296e-10
1.3976744879066e-10
1.04639873544969e-10
7.72539388252249e-11
5.60730300092078e-11
3.98927575653422e-11
2.77374526578891e-11
1.87949713675708e-11
1.23782011775387e-11
7.90421094759165e-12
4.88376623275651e-12
2.91550665907789e-12
1.68071886149283e-12
9.36344511957887e-13
5.05464796355255e-13
2.65762737769414e-13
1.3720062568746e-13
7.03161832062239e-14
3.62467964303825e-14
1.90512234219887e-14
1.03480992273486e-14
5.90276085283839e-15
3.63273648961025e-15
2.53029487928537e-15
2.12519213950997e-15
2.24228619697757e-15
2.89941731402766e-15
4.24188575059087e-15
6.44833590752081e-15
9.59101770414959e-15
1.34884956909396e-14
1.76261568903287e-14
2.1213231108255e-14
2.33898013043064e-14
2.3518914523832e-14
2.14412946866912e-14
1.75703311219681e-14
1.276993123703e-14
8.05788683541335e-15
4.26133672627104e-15
1.77387654632477e-15
5.12735549447429e-16
7.55988628791537e-17
1.8066933480463e-18
5.97585742969243e-19
3.93057012716912e-17
2.67415572537423e-16
8.41316860699201e-16
1.76181955948106e-15
2.81937277220646e-15
3.67404858271425e-15
4.01921314072515e-15
3.7331739335254e-15
2.93464299361633e-15
1.91574389054555e-15
9.95396538828649e-16
3.76854846674806e-16
8.46342136750821e-17
5.84418740032658e-18
2.6818157850402e-22
5.09864065905763e-18
7.55201337153824e-17
3.32342385360247e-16
8.60922652636094e-16
1.62209049725544e-15
2.43439865263333e-15
3.04211815435601e-15
3.23293046506083e-15
2.94023948483925e-15
2.27392338553332e-15
1.46406169375932e-15
7.50525090853704e-16
2.79535417128845e-16
6.10806222748816e-17
3.89463101056558e-18
8.35783332555401e-25
4.44671767277857e-18
6.22367273642324e-17
2.6850545837915e-16
6.89016620247839e-16
1.29179514270345e-15
1.93387901825976e-15
2.41444503254302e-15
2.56654999547376e-15
2.33716026286481e-15
1.81170284002255e-15
1.17067782388987e-15
6.03467873881728e-16
2.26827931253159e-16
5.0454786168149e-17
3.3897007689446e-18
2.00808793630772e-27
3.16506886597288e-18
4.66317634289928e-17
2.0482726926853e-16
5.30672557194877e-16
1.00114009026912e-15
1.50557041014049e-15
1.88639509614117e-15
2.01108337124335e-15
1.83582271556561e-15
1.42600853125181e-15
9.2299284284577e-16
4.76359028763019e-16
1.791277441611e-16
3.9793147287623e-17
2.65249355262284e-18
4.30716402548903e-30
2.58484043216234e-18
3.77761500174639e-17
1.65667296120871e-16
4.29223299429424e-16
8.10268519852395e-16
1.21966814698463e-15
1.52985023022742e-15
1.63290674938392e-15
1.49245069486807e-15
1.16075906644474e-15
7.52271681619673e-16
3.88746753619976e-16
1.46366883440925e-16
3.25543792962161e-17
2.17203749492656e-18
5.4612455169224e-33
2.12539728095453e-18
3.10907947339921e-17
1.36509647485773e-16
3.54116627317529e-16
6.69323825843593e-16
1.00877830505852e-15
1.26692221893108e-15
1.3539690964941e-15
1.23906145867236e-15
9.64894871481661e-16
6.26121299607059e-16
3.23966404818204e-16
1.22133791324661e-16
2.72015237552709e-17
1.81792628243019e-18
3.57274968499365e-36
1.77970625193464e-18
2.60768141621361e-17
1.14646089704914e-16
2.97767616471865e-16
5.63488961410987e-16
8.50261451810931e-16
1.06907198576944e-15
1.1438263112943e-15
1.04793275681185e-15
8.1696821070307e-16
5.30717973521004e-16
2.74903952803826e-16
1.03749878553664e-16
2.31317757886662e-17
1.54753149297365e-18
1.15189661228645e-44
1.51850049082286e-18
2.22719912658112e-17
9.80193329705957e-17
2.54846240453114e-16
4.82761720073022e-16
7.2919607405726e-16
9.17784543259508e-16
9.82954185117296e-16
9.01453699390927e-16
7.0347616974779e-16
4.57445825934388e-16
2.37184297741411e-16
8.96022833630978e-17
1.99969815790411e-17
1.33911029655038e-18
4.86276941185442e-41
1.31652313316344e-18
1.93279927429587e-17
8.51434781227298e-17
2.21578456109605e-16
4.20135628601429e-16
6.35193649005066e-16
8.00212783873797e-16
8.5782510805242e-16
7.8742187603048e-16
6.15049241719797e-16
4.00308230256004e-16
2.07746196900407e-16
7.85518684518059e-17
1.75464910825753e-17
1.17605885851344e-18
2.47653496356299e-43
1.15825647773265e-18
1.7019391845755e-17
7.50390515984075e-17
1.95452017634378e-16
3.70917157044741e-16
5.61263107478983e-16
7.07680066299115e-16
7.59275831564424e-16
6.97550870457826e-16
5.45310859583303e-16
3.55216321100534e-16
1.84498953609444e-16
6.98197163675888e-17
1.56088478167218e-17
1.04704814329365e-18
3.71274672605639e-46
1.03289187850022e-18
1.51896043142635e-17
6.70256266713643e-17
1.74720314249036e-16
3.31839746813995e-16
5.02533195128232e-16
6.34133285376308e-16
6.80905838690981e-16
6.26045423064658e-16
4.89795943055858e-16
3.19303473673666e-16
1.65975110823923e-16
6.28585158306e-17
1.40634718350091e-17
9.44110301884016e-19
6.59460073760463e-48
9.32771886598664e-19
1.37276935397175e-17
6.06207396898255e-17
1.58143641719682e-16
3.00582363701807e-16
4.55538823506979e-16
5.75261814262354e-16
6.18151934220839e-16
5.68769150806255e-16
4.45313884571397e-16
2.90518923260381e-16
1.51123623859044e-16
5.72757806036158e-17
1.28237738856167e-17
8.61512082941972e-19
3.09797217003264e-48
8.52396264603305e-19
1.25538182417955e-17
5.54767017639853e-17
1.4482757605431e-16
2.75468626314477e-16
4.17774736954247e-16
5.27945967636371e-16
5.67708436637793e-16
5.22722722424507e-16
4.09548999817446e-16
2.67372917318949e-16
1.39180304758982e-16
5.27859043896741e-17
1.18266958875795e-17
7.95076084571929e-19
3.46603213459449e-48
7.87745131266267e-19
1.16095976691431e-17
5.13391018081942e-17
1.34117164031334e-16
2.55270062917229e-16
3.8740368330895e-16
4.8989620314461e-16
5.27147530214104e-16
4.8570173428197e-16
3.80798139396586e-16
2.48769005927354e-16
1.29582332096916e-16
4.91783984984579e-17
1.10257340845116e-17
7.4171953490127e-19
2.88502983625187e-48
7.35848630323724e-19
1.08518739479688e-17
4.80197568920523e-17
1.25527675903581e-16
2.39076986328555e-16
3.63064450366128e-16
4.59415338133504e-16
4.94668640077658e-16
4.56070520048064e-16
3.57796983258536e-16
2.33892885697664e-16
1.21911535101806e-16
4.62968077849344e-17
1.03863088802724e-17
6.99149251043961e-19
3.25171478880207e-48
6.94496148679588e-19
1.02485121103541e-17
4.53785061089391e-17
1.18697980091473e-16
2.26211493360305e-16
3.43742421822344e-16
4.35238066901787e-16
4.68929127415832e-16
4.32609208412087e-16
3.39602475386197e-16
2.22137096877494e-16
1.15855934993489e-16
4.4024400136635e-17
9.88261920036713e-18
6.65654193090036e-19
2.71672072268447e-48
6.6203826582043e-19
9.77553684489642e-18
4.33107880434103e-17
1.1335870218875e-16
2.16168001551321e-16
3.2868103247227e-16
4.1642109666267e-16
4.48928294920139e-16
4.14408858879264e-16
3.25512155204763e-16
2.13049315448011e-16
1.11183317335011e-16
4.22743254489909e-17
9.49547758733091e-18
6.39962546273598e-19
1.9425323422051e-48
6.3725039098957e-19
9.41515908892798e-18
4.17390730486497e-17
1.09310251994826e-16
2.0857219319807e-16
3.17320604038333e-16
4.02267223378301e-16
4.339271941718e-16
4.00798937170691e-16
3.15008348256703e-16
2.06296569149683e-16
1.07722938490281e-16
4.09828021428911e-17
9.21081113557768e-18
6.21142763263681e-19
2.46601832097478e-48
6.19238228254868e-19
9.15440822460359e-18
4.0606925301091e-17
1.06407595801703e-16
2.03152565451238e-16
3.09255966715231e-16
3.92272735821147e-16
4.23393084466309e-16
3.9129709868261e-16
3.07719535863543e-16
2.01640478022011e-16
1.05352873664552e-16
4.01044074866024e-17
9.01862599047249e-18
6.08535283196869e-19
1.8437660730606e-48
6.07372507988646e-19
8.98418888799502e-18
3.98749121537545e-17
1.04549776509711e-16
1.99720870769445e-16
3.0420735529191e-16
3.86091336154172e-16
4.16961380137689e-16
3.85574828256973e-16
3.03393958966552e-16
1.98920360286436e-16
1.03991396903954e-16
3.96088734201187e-17
8.91230373120653e-18
6.01706133853771e-19
4.96252203114533e-48
6.01245181224973e-19
8.89864823568192e-18
3.95178653765669e-17
1.03672914021329e-16
1.98159088723318e-16
3.02001081437121e-16
3.83510257322602e-16
4.14410548734641e-16
3.83434858968716e-16
3.01882340487778e-16
1.98042222790585e-16
1.03591390560581e-16
3.94790198765657e-17
8.88815059958025e-18
6.00417537252922e-19
2.2195366659526e-48
6.00641304833647e-19
8.89477467831857e-18
3.95231586301042e-17
1.03745837019003e-16
1.98411358218629e-16
3.02557660260967e-16
3.84435712748476e-16
4.15646950947402e-16
3.84797657899603e-16
3.03127643208176e-16
1.98972298154044e-16
1.04137095893998e-16
3.97095646745732e-17
8.9451396356654e-18
6.04610979541123e-19
