-76.96512419639384 0.5441307562609808 -0.20164600416109124 0.044564342283932745 0.007776706177973497
-72.43776394954715 0.5854140846446068 -0.18457388387115614 0.0460795532527383 0.008854251276826212
-67.91040370270045 0.6274109019683705 -0.1679161789414323 0.0475444689884232 0.009959673790170752
-63.38304345585375 0.6696609602253616 -0.15178659210767265 0.04894687152902665 0.011080454477966205
-58.855683209007054 0.7116377720446364 -0.13627074209211187 0.050274345617239855 0.012203945115744907
-54.32832296216036 0.7527696113567717 -0.12142997241091535 0.051514872976893215 0.013317636873268129
-49.800962715313666 0.7924632468580911 -0.10730537529402895 0.05265735050813439 0.014409423178488954
-45.27360246846697 0.8301277157520988 -0.09392161815492983 0.05369198045261002 0.015467840659573798
-40.74624222162027 0.8651954922709888 -0.08129032773137013 0.05461049720764283 0.016482269291026707
-36.21888197477357 0.8971388707245882 -0.06941294706012968 0.055406216162465875 0.01744307328891518
-31.691521727926876 0.9254801994622188 -0.058283107594867545 0.05607391200643058 0.018341668046042422
-27.16416148108018 0.9497956358881051 -0.04788863973655921 0.056609554587246695 0.01917050534921555
-22.636801234233484 0.9697131694788187 -0.03821337633178601 0.05700994698336483 0.019922978576961695
-18.109440987386787 0.9849066008921794 -0.029238889237152677 0.057272320991663545 0.02059326033575586
-13.58208074054009 0.995087820431634 -0.020946248334844597 0.057393948560474035 0.021176095516631653
-9.054720493693393 1.0 -0.0133178189373524 0.05737182364510646 0.021666581388801724
-4.527360246846697 0.9994141635167724 -0.006339033206014477 0.05720245833707109 0.022059971577898237
0.0 0.9931310572066209 0.0 0.05688182156815286 0.0223515414695555
4.527360246846697 0.9809893807610321 0.005703231123909802 0.056405430448853176 0.022536548175457246
9.054720493693393 0.9628803794415052 0.010767953876658964 0.05576858585089712 0.022610308831764073
13.58208074054009 0.9387676767341666 0.015184824469010039 0.05496672756236373 0.022568407512966772
18.109440987386787 0.9087101987530954 0.018938760642523533 0.053995872171985364 0.022407024908845996
22.636801234233484 0.8728852523130336 0.022010803816314706 0.052853090026451895 0.022123368049893913
27.16416148108018 0.8316083940414615 0.02438095964792808 0.051536976568347284 0.02171616190350172
31.691521727926876 0.7853467534955588 0.0260319684945145 0.050048077673778134 0.021186152649086888
36.21888197477357 0.734722976466793 0.026953906065610767 0.0483892371072447 0.02053656557122151
40.74624222162027 0.6805078926542405 0.0271494811202615 0.04656584522520242 0.01977345989410114
45.27360246846697 0.6236012696341092 0.026639883883348148 0.04458597969597132 0.018905928880845777
49.800962715313666 0.565001417610237 0.02547104739524997 0.04246043945932433 0.017946105693475427
54.32832296216036 0.5057657487645988 0.02372021673702207 0.04020268099562395 0.016908952650241456
58.855683209007054 0.44696546736749565 0.021502783661055958 0.03782867036967602 0.01581183180822454
63.38304345585375 0.38963821264835435 0.018979447784534642 0.035356665310969926 0.014673876033185016
67.91040370270045 0.33474261319039234 0.016363929850466974 0.03280693932563123 0.013515199571478948
72.43776394954715 0.2831183498043743 0.013931720975637774 0.030201455599471752 0.012356003453625673
76.96512419639384 0.23545456146321456 0.012030761808365042 0.027563493677895227 0.011215642103048888
81.49248444324054 0.19226842488459353 0.011095611277475825 0.024917228093800887 0.010111722184470708
86.01984469008724 0.15389467225214498 0.011667785590660174 0.022287256537657046 0.009059302625356123
90.54720493693394 0.12048584091798453 0.014426926282677499 0.019698076640561463 0.008070256251548754
95.07456518378063 0.0920222770575331 0.020241139719388457 0.017173515159789224 0.007152839638715424
